0,0,0,0,0,0,0.16249,0.85111,1
0,0,0,0,0,0,0.16204,0.85159,1
0,0,0,0,0,0,0.16158,0.85208,1
0,0,0,0,0,0,0.16113,0.85255,1
0,0,0,0,0,0,0.16068,0.85303,1
0,0,0,0,0,0,0.16023,0.85351,1
0,0,0,0,0,0,0.15977,0.85399,1
0,0,0,0,0,0,0.15932,0.85446,1
0,0,0,0,0,0,0.15887,0.85494,1
0,0,0,0,0,0,0.15842,0.85541,1
0,0,0,0,0,0,0.15797,0.85589,1
0,0,0,0,0,0,0.15752,0.85636,1
0,0,0,0,0,0,0.15707,0.85683,1
0,0,0,0,0,0,0.15663,0.85731,1
0,0,0,0,0,0,0.15618,0.85778,1
0,0,0,0,0,0,0.15573,0.85825,1
0,0,0,0,0,0,0.15529,0.85872,1
0,0,0,0,0,0,0.15484,0.85919,1
0,0,0,0,0,0,0.1544,0.85965,1
0,0,0,0,0,0,0.15396,0.86012,1
0,0,0,0,0,0,0.15351,0.86059,1
0,0,0,0,0,0,0.15307,0.86105,1
0,0,0,0,0,0,0.15263,0.86152,1
0,0,0,0,0,0,0.15219,0.86198,1
0,0,0,0,0,0,0.15175,0.86244,1
0,0,0,0,0,0,0.15131,0.86291,1
0,0,0,0,0,0,0.15087,0.86337,1
0,0,0,0,0,0,0.15043,0.86383,1
0,0,0,0,0,0,0.14999,0.86429,1
0,0,0,0,0,0,0.14955,0.86475,1
0,0,0,0,0,0,0.14912,0.86521,1
0,0,0,0,0,0,0.14868,0.86566,1
0,0,0,0,0,0,0.14825,0.86612,1
0,0,0,0,0,0,0.14781,0.86658,1
0,0,0,0,0,0,0.14738,0.86703,1
0,0,0,0,0,0,0.14694,0.86749,1
0,0,0,0,0,0,0.14651,0.86794,1
0,0,0,0,0,0,0.14608,0.86839,1
0,0,0,0,0,0,0.14565,0.86884,1
0,0,0,0,0,0,0.14522,0.8693,1
0,0,0,0,0,0,0.14479,0.86975,1
0,0,0,0,0,0,0.14436,0.8702,1
0,0,0,0,0,0,0.14393,0.87065,1
0,0,0,0,0,0,0.1435,0.87109,1
0,0,0,0,0,0,0.14307,0.87154,1
0,0,0,0,0,0,0.14264,0.87199,1
0,0,0,0,0,0,0.14222,0.87243,1
0,0,0,0,0,0,0.14179,0.87288,1
0,0,0,0,0,0,0.14137,0.87332,1
0,0,0,0,0,0,0.14094,0.87377,1
0,0,0,0,0,0,0.14052,0.87421,1
0,0,0,0,0,0,0.14009,0.87465,1
0,0,0,0,0,0,0.13967,0.87509,1
0,0,0,0,0,0,0.13925,0.87553,1
0,0,0,0,0,0,0.13883,0.87597,1
0,0,0,0,0,0,0.13841,0.87641,1
0,0,0,0,0,0,0.13799,0.87685,1
0,0,0,0,0,0,0.13757,0.87729,1
0,0,0,0,0,0,0.13715,0.87773,1
0,0,0,0,0,0,0.13673,0.87816,1
0,0,0,0,0,0,0.13631,0.8786,1
0,0,0,0,0,0,0.1359,0.87903,1
0,0,0,0,0,0,0.13548,0.87946,1
0,0,0,0,0,0,0.13507,0.8799,1
0,0,0,0,0,0,0.13465,0.88033,1
0,0,0,0,0,0,0.13424,0.88076,1
0,0,0,0,0,0,0.13382,0.88119,1
0,0,0,0,0,0,0.13341,0.88162,1
0,0,0,0,0,0,0.133,0.88205,1
0,0,0,0,0,0,0.13259,0.88248,1
0,0,0,0,0,0,0.13217,0.8829,1
0,0,0,0,0,0,0.13176,0.88333,1
0,0,0,0,0,0,0.13135,0.88376,1
0,0,0,0,0,0,0.13095,0.88418,1
0,0,0,0,0,0,0.13054,0.88461,1
0,0,0,0,0,0,0.13013,0.88503,1
0,0,0,0,0,0,0.12972,0.88545,1
0,0,0,0,0,0,0.12931,0.88587,1
0,0,0,0,0,0,0.12891,0.8863,1
0,0,0,0,0,0,0.1285,0.88672,1
0,0,0,0,0,0,0.1281,0.88713,1
0,0,0,0,0,0,0.12769,0.88755,1
0,0,0,0,0,0,0.12729,0.88797,1
0,0,0,0,0,0,0.12689,0.88839,1
0,0,0,0,0,0,0.12649,0.88881,1
0,0,0,0,0,0,0.12608,0.88922,1
0,0,0,0,0,0,0.12568,0.88964,1
0,0,0,0,0,0,0.12528,0.89005,1
0,0,0,0,0,0,0.12488,0.89046,1
0,0,0,0,0,0,0.12448,0.89088,1
0,0,0,0,0,0,0.12409,0.89129,1
0,0,0,0,0,0,0.12369,0.8917,1
0,0,0,0,0,0,0.12329,0.89211,1
0,0,0,0,0,0,0.1229,0.89252,1
0,0,0,0,0,0,0.1225,0.89293,1
0,0,0,0,0,0,0.1221,0.89333,1
0,0,0,0,0,0,0.12171,0.89374,1
0,0,0,0,0,0,0.12132,0.89415,1
0,0,0,0,0,0,0.12092,0.89455,1
0,0,0,0,0,0,0.12053,0.89496,1
0,0,0,0,0,0,0.12014,0.89536,1
0,0,0,0,0,0,0.11975,0.89577,1
0,0,0,0,0,0,0.11936,0.89617,1
0,0,0,0,0,0,0.11897,0.89657,1
0,0,0,0,0,0,0.11858,0.89697,1
0,0,0,0,0,0,0.11819,0.89737,1
0,0,0,0,0,0,0.1178,0.89777,1
0,0,0,0,0,0,0.11741,0.89817,1
0,0,0,0,0,0,0.11703,0.89857,1
0,0,0,0,0,0,0.11664,0.89896,1
0,0,0,0,0,0,0.11625,0.89936,1
0,0,0,0,0,0,0.11587,0.89975,1
0,0,0,0,0,0,0.11548,0.90015,1
0,0,0,0,0,0,0.1151,0.90054,1
0,0,0,0,0,0,0.11472,0.90094,1
0,0,0,0,0,0,0.11433,0.90133,1
0,0,0,0,0,0,0.11395,0.90172,1
0,0,0,0,0,0,0.11357,0.90211,1
0,0,0,0,0,0,0.11319,0.9025,1
0,0,0,0,0,0,0.11281,0.90289,1
0,0,0,0,0,0,0.11243,0.90328,1
0,0,0,0,0,0,0.11205,0.90367,1
0,0,0,0,0,0,0.11168,0.90405,1
0,0,0,0,0,0,0.1113,0.90444,1
0,0,0,0,0,0,0.11092,0.90482,1
0,0,0,0,0,0,0.11055,0.90521,1
0,0,0,0,0,0,0.11017,0.90559,1
0,0,0,0,0,0,0.1098,0.90597,1
0,0,0,0,0,0,0.10942,0.90636,1
0,0,0,0,0,0,0.10905,0.90674,1
0,0,0,0,0,0,0.10868,0.90712,1
0,0,0,0,0,0,0.1083,0.9075,1
0,0,0,0,0,0,0.10793,0.90788,1
0,0,0,0,0,0,0.10756,0.90826,1
0,0,0,0,0,0,0.10719,0.90863,1
0,0,0,0,0,0,0.10682,0.90901,1
0,0,0,0,0,0,0.10645,0.90939,1
0,0,0,0,0,0,0.10608,0.90976,1
0,0,0,0,0,0,0.10572,0.91014,1
0,0,0,0,0,0,0.10535,0.91051,1
0,0,0,0,0,0,0.10498,0.91088,1
0,0,0,0,0,0,0.10462,0.91125,1
0,0,0,0,0,0,0.10425,0.91163,1
0,0,0,0,0,0,0.10389,0.912,1
0,0,0,0,0,0,0.10352,0.91237,1
0,0,0,0,0,0,0.10316,0.91273,1
0,0,0,0,0,0,0.1028,0.9131,1
0,0,0,0,0,0,0.10244,0.91347,1
0,0,0,0,0,0,0.10207,0.91384,1
0,0,0,0,0,0,0.10171,0.9142,1
0,0,0,0,0,0,0.10135,0.91457,1
0,0,0,0,0,0,0.10099,0.91493,1
0,0,0,0,0,0,0.10064,0.9153,1
0,0,0,0,0,0,0.10028,0.91566,1
0,0,0,0,0,0,0.09992,0.91602,1
0,0,0,0,0,0,0.099563,0.91638,1
0,0,0,0,0,0,0.099207,0.91674,1
0,0,0,0,0,0,0.098851,0.9171,1
0,0,0,0,0,0,0.098496,0.91746,1
0,0,0,0,0,0,0.098142,0.91782,1
0,0,0,0,0,0,0.097788,0.91818,1
0,0,0,0,0,0,0.097435,0.91853,1
0,0,0,0,0,0,0.097083,0.91889,1
0,0,0,0,0,0,0.096731,0.91924,1
0,0,0,0,0,0,0.09638,0.9196,1
0,0,0,0,0,0,0.096029,0.91995,1
0,0,0,0,0,0,0.09568,0.9203,1
0,0,0,0,0,0,0.09533,0.92065,1
0,0,0,0,0,0,0.094982,0.92101,1
0,0,0,0,0,0,0.094634,0.92136,1
0,0,0,0,0,0,0.094287,0.9217,1
0,0,0,0,0,0,0.09394,0.92205,1
0,0,0,0,0,0,0.093594,0.9224,1
0,0,0,0,0,0,0.093249,0.92275,1
0,0,0,0,0,0,0.092904,0.9231,1
0,0,0,0,0,0,0.09256,0.92344,1
0,0,0,0,0,0,0.092216,0.92379,1
0,0,0,0,0,0,0.091873,0.92413,1
0,0,0,0,0,0,0.091531,0.92447,1
0,0,0,0,0,0,0.09119,0.92482,1
0,0,0,0,0,0,0.090849,0.92516,1
0,0,0,0,0,0,0.090509,0.9255,1
0,0,0,0,0,0,0.090169,0.92584,1
0,0,0,0,0,0,0.08983,0.92618,1
0,0,0,0,0,0,0.089492,0.92652,1
0,0,0,0,0,0,0.089154,0.92685,1
0,0,0,0,0,0,0.088817,0.92719,1
0,0,0,0,0,0,0.08848,0.92753,1
0,0,0,0,0,0,0.088145,0.92786,1
0,0,0,0,0,0,0.08781,0.9282,1
0,0,0,0,0,0,0.087475,0.92853,1
0,0,0,0,0,0,0.087141,0.92886,1
0,0,0,0,0,0,0.086808,0.9292,1
0,0,0,0,0,0,0.086475,0.92953,1
0,0,0,0,0,0,0.086143,0.92986,1
0,0,0,0,0,0,0.085812,0.93019,1
0,0,0,0,0,0,0.085481,0.93052,1
0,0,0,0,0,0,0.085151,0.93085,1
0,0,0,0,0,0,0.084822,0.93117,1
0,0,0,0,0,0,0.084493,0.9315,1
0,0,0,0,0,0,0.084165,0.93183,1
0,0,0,0,0,0,0.083838,0.93215,1
0,0,0,0,0,0,0.083511,0.93248,1
0,0,0,0,0,0,0.083184,0.9328,1
0,0,0,0,0,0,0.082859,0.93312,1
0,0,0,0,0,0,0.082534,0.93345,1
0,0,0,0,0,0,0.08221,0.93377,1
0,0,0,0,0,0,0.081886,0.93409,1
0,0,0,0,0,0,0.081563,0.93441,1
0,0,0,0,0,0,0.081241,0.93473,1
0,0,0,0,0,0,0.080919,0.93505,1
0,0,0,0,0,0,0.080598,0.93536,1
0,0,0,0,0,0,0.080277,0.93568,1
0,0,0,0,0,0,0.079957,0.936,1
0,0,0,0,0,0,0.079638,0.93631,1
0,0,0,0,0,0,0.07932,0.93663,1
0,0,0,0,0,0,0.079002,0.93694,1
0,0,0,0,0,0,0.078685,0.93725,1
0,0,0,0,0,0,0.078368,0.93756,1
0,0,0,0,0,0,0.078052,0.93788,1
0,0,0,0,0,0,0.077737,0.93819,1
0,0,0,0,0,0,0.077422,0.9385,1
0,0,0,0,0,0,0.077108,0.93881,1
0,0,0,0,0,0,0.076794,0.93911,1
0,0,0,0,0,0,0.076481,0.93942,1
0,0,0,0,0,0,0.076169,0.93973,1
0,0,0,0,0,0,0.075858,0.94003,1
0,0,0,0,0,0,0.075547,0.94034,1
0,0,0,0,0,0,0.075237,0.94064,1
0,0,0,0,0,0,0.074927,0.94095,1
0,0,0,0,0,0,0.074618,0.94125,1
0,0,0,0,0,0,0.07431,0.94155,1
0,0,0,0,0,0,0.074002,0.94185,1
0,0,0,0,0,0,0.073695,0.94215,1
0,0,0,0,0,0,0.073388,0.94245,1
0,0,0,0,0,0,0.073083,0.94275,1
0,0,0,0,0,0,0.072778,0.94305,1
0,0,0,0,0,0,0.072473,0.94335,1
0,0,0,0,0,0,0.072169,0.94364,1
0,0,0,0,0,0,0.071866,0.94394,1
0,0,0,0,0,0,0.071563,0.94423,1
0,0,0,0,0,0,0.071261,0.94453,1
0,0,0,0,0,0,0.07096,0.94482,1
0,0,0,0,0,0,0.070659,0.94511,1
0,0,0,0,0,0,0.070359,0.94541,1
0,0,0,0,0,0,0.07006,0.9457,1
0,0,0,0,0,0,0.069761,0.94599,1
0,0,0,0,0,0,0.069463,0.94628,1
0,0,0,0,0,0,0.069166,0.94657,1
0,0,0,0,0,0,0.068869,0.94685,1
0,0,0,0,0,0,0.068573,0.94714,1
0,0,0,0,0,0,0.068277,0.94743,1
0,0,0,0,0,0,0.067982,0.94771,1
0,0,0,0,0,0,0.067688,0.948,1
0,0,0,0,0,0,0.067394,0.94828,1
0,0,0,0,0,0,0.067101,0.94857,1
0,0,0,0,0,0,0.066809,0.94885,1
0,0,0,0,0,0,0.066517,0.94913,1
0,0,0,0,0,0,0.066226,0.94941,1
0,0,0,0,0,0,0.065935,0.94969,1
0,0,0,0,0,0,0.065646,0.94997,1
0,0,0,0,0,0,0.065356,0.95025,1
0,0,0,0,0,0,0.065068,0.95053,1
0,0,0,0,0,0,0.06478,0.9508,1
0,0,0,0,0,0,0.064493,0.95108,1
0,0,0,0,0,0,0.064206,0.95136,1
0,0,0,0,0,0,0.06392,0.95163,1
0,0,0,0,0,0,0.063635,0.95191,1
0,0,0,0,0,0,0.06335,0.95218,1
0,0,0,0,0,0,0.063066,0.95245,1
0,0,0,0,0,0,0.062782,0.95272,1
0,0,0,0,0,0,0.0625,0.95299,1
0,0,0,0,0,0,0.062217,0.95326,1
0,0,0,0,0,0,0.061936,0.95353,1
0,0,0,0,0,0,0.061655,0.9538,1
0,0,0,0,0,0,0.061375,0.95407,1
0,0,0,0,0,0,0.061095,0.95434,1
0,0,0,0,0,0,0.060816,0.9546,1
0,0,0,0,0,0,0.060538,0.95487,1
0,0,0,0,0,0,0.06026,0.95513,1
0,0,0,0,0,0,0.059983,0.9554,1
0,0,0,0,0,0,0.059707,0.95566,1
0,0,0,0,0,0,0.059431,0.95592,1
0,0,0,0,0,0,0.059156,0.95618,1
0,0,0,0,0,0,0.058881,0.95644,1
0,0,0,0,0,0,0.058607,0.9567,1
0,0,0,0,0,0,0.058334,0.95696,1
0,0,0,0,0,0,0.058062,0.95722,1
0,0,0,0,0,0,0.05779,0.95748,1
0,0,0,0,0,0,0.057518,0.95774,1
0,0,0,0,0,0,0.057248,0.95799,1
0,0,0,0,0,0,0.056978,0.95825,1
0,0,0,0,0,0,0.056708,0.9585,1
0,0,0,0,0,0,0.056439,0.95876,1
0,0,0,0,0,0,0.056171,0.95901,1
0,0,0,0,0,0,0.055904,0.95926,1
0,0,0,0,0,0,0.055637,0.95951,1
0,0,0,0,0,0,0.055371,0.95976,1
0,0,0,0,0,0,0.055105,0.96001,1
0,0,0,0,0,0,0.05484,0.96026,1
0,0,0,0,0,0,0.054576,0.96051,1
0,0,0,0,0,0,0.054312,0.96076,1
0,0,0,0,0,0,0.054049,0.961,1
0,0,0,0,0,0,0.053787,0.96125,1
0,0,0,0,0,0,0.053525,0.9615,1
0,0,0,0,0,0,0.053264,0.96174,1
0,0,0,0,0,0,0.053004,0.96198,1
0,0,0,0,0,0,0.052744,0.96223,1
0,0,0,0,0,0,0.052485,0.96247,1
0,0,0,0,0,0,0.052226,0.96271,1
0,0,0,0,0,0,0.051968,0.96295,1
0,0,0,0,0,0,0.051711,0.96319,1
0,0,0,0,0,0,0.051454,0.96343,1
0,0,0,0,0,0,0.051198,0.96367,1
0,0,0,0,0,0,0.050943,0.96391,1
0,0,0,0,0,0,0.050688,0.96414,1
0,0,0,0,0,0,0.050434,0.96438,1
0,0,0,0,0,0,0.050181,0.96461,1
0,0,0,0,0,0,0.049928,0.96485,1
0,0,0,0,0,0,0.049676,0.96508,1
0,0,0,0,0,0,0.049424,0.96531,1
0,0,0,0,0,0,0.049173,0.96555,1
0,0,0,0,0,0,0.048923,0.96578,1
0,0,0,0,0,0,0.048674,0.96601,1
0,0,0,0,0,0,0.048425,0.96624,1
0,0,0,0,0,0,0.048176,0.96647,1
0,0,0,0,0,0,0.047929,0.96669,1
0,0,0,0,0,0,0.047681,0.96692,1
0,0,0,0,0,0,0.047435,0.96715,1
0,0,0,0,0,0,0.047189,0.96737,1
0,0,0,0,0,0,0.046944,0.9676,1
0,0,0,0,0,0,0.0467,0.96782,1
0,0,0,0,0,0,0.046456,0.96805,1
0,0,0,0,0,0,0.046213,0.96827,1
0,0,0,0,0,0,0.04597,0.96849,1
0,0,0,0,0,0,0.045728,0.96871,1
0,0,0,0,0,0,0.045487,0.96893,1
0,0,0,0,0,0,0.045246,0.96915,1
0,0,0,0,0,0,0.045006,0.96937,1
0,0,0,0,0,0,0.044767,0.96959,1
0,0,0,0,0,0,0.044528,0.9698,1
0,0,0,0,0,0,0.04429,0.97002,1
0,0,0,0,0,0,0.044052,0.97024,1
0,0,0,0,0,0,0.043815,0.97045,1
0,0,0,0,0,0,0.043579,0.97067,1
0,0,0,0,0,0,0.043344,0.97088,1
0,0,0,0,0,0,0.043109,0.97109,1
0,0,0,0,0,0,0.042874,0.9713,1
0,0,0,0,0,0,0.042641,0.97151,1
0,0,0,0,0,0,0.042408,0.97172,1
0,0,0,0,0,0,0.042175,0.97193,1
0,0,0,0,0,0,0.041944,0.97214,1
0,0,0,0,0,0,0.041713,0.97235,1
0,0,0,0,0,0,0.041482,0.97256,1
0,0,0,0,0,0,0.041252,0.97276,1
0,0,0,0,0,0,0.041023,0.97297,1
0,0,0,0,0,0,0.040795,0.97317,1
0,0,0,0,0,0,0.040567,0.97338,1
0,0,0,0,0,0,0.040339,0.97358,1
0,0,0,0,0,0,0.040113,0.97378,1
0,0,0,0,0,0,0.039887,0.97399,1
0,0,0,0,0,0,0.039661,0.97419,1
0,0,0,0,0,0,0.039437,0.97439,1
0,0,0,0,0,0,0.039213,0.97459,1
0,0,0,0,0,0,0.038989,0.97478,1
0,0,0,0,0,0,0.038766,0.97498,1
0,0,0,0,0,0,0.038544,0.97518,1
0,0,0,0,0,0,0.038323,0.97537,1
0,0,0,0,0,0,0.038102,0.97557,1
0,0,0,0,0,0,0.037882,0.97576,1
0,0,0,0,0,0,0.037662,0.97596,1
0,0,0,0,0,0,0.037443,0.97615,1
0,0,0,0,0,0,0.037225,0.97634,1
0,0,0,0,0,0,0.037007,0.97654,1
0,0,0,0,0,0,0.03679,0.97673,1
0,0,0,0,0,0,0.036574,0.97692,1
0,0,0,0,0,0,0.036358,0.97711,1
0,0,0,0,0,0,0.036143,0.97729,1
0,0,0,0,0,0,0.035928,0.97748,1
0,0,0,0,0,0,0.035714,0.97767,1
0,0,0,0,0,0,0.035501,0.97785,1
0,0,0,0,0,0,0.035289,0.97804,1
0,0,0,0,0,0,0.035077,0.97822,1
0,0,0,0,0,0,0.034865,0.97841,1
0,0,0,0,0,0,0.034655,0.97859,1
0,0,0,0,0,0,0.034445,0.97877,1
0,0,0,0,0,0,0.034235,0.97895,1
0,0,0,0,0,0,0.034026,0.97913,1
0,0,0,0,0,0,0.033818,0.97931,1
0,0,0,0,0,0,0.033611,0.97949,1
0,0,0,0,0,0,0.033404,0.97967,1
0,0,0,0,0,0,0.033198,0.97985,1
0,0,0,0,0,0,0.032992,0.98003,1
0,0,0,0,0,0,0.032787,0.9802,1
0,0,0,0,0,0,0.032583,0.98038,1
0,0,0,0,0,0,0.032379,0.98055,1
0,0,0,0,0,0,0.032176,0.98072,1
0,0,0,0,0,0,0.031974,0.9809,1
0,0,0,0,0,0,0.031772,0.98107,1
0,0,0,0,0,0,0.031571,0.98124,1
0,0,0,0,0,0,0.031371,0.98141,1
0,0,0,0,0,0,0.031171,0.98158,1
0,0,0,0,0,0,0.030972,0.98175,1
0,0,0,0,0,0,0.030773,0.98192,1
0,0,0,0,0,0,0.030575,0.98209,1
0,0,0,0,0,0,0.030378,0.98225,1
0,0,0,0,0,0,0.030181,0.98242,1
0,0,0,0,0,0,0.029986,0.98258,1
0,0,0,0,0,0,0.02979,0.98275,1
0,0,0,0,0,0,0.029595,0.98291,1
0,0,0,0,0,0,0.029401,0.98307,1
0,0,0,0,0,0,0.029208,0.98324,1
0,0,0,0,0,0,0.029015,0.9834,1
0,0,0,0,0,0,0.028823,0.98356,1
0,0,0,0,0,0,0.028631,0.98372,1
0,0,0,0,0,0,0.028441,0.98388,1
0,0,0,0,0,0,0.02825,0.98403,1
0,0,0,0,0,0,0.028061,0.98419,1
0,0,0,0,0,0,0.027872,0.98435,1
0,0,0,0,0,0,0.027683,0.9845,1
0,0,0,0,0,0,0.027496,0.98466,1
0,0,0,0,0,0,0.027309,0.98481,1
0,0,0,0,0,0,0.027122,0.98497,1
0,0,0,0,0,0,0.026937,0.98512,1
0,0,0,0,0,0,0.026751,0.98527,1
0,0,0,0,0,0,0.026567,0.98542,1
0,0,0,0,0,0,0.026383,0.98557,1
0,0,0,0,0,0,0.0262,0.98572,1
0,0,0,0,0,0,0.026017,0.98587,1
0,0,0,0,0,0,0.025835,0.98602,1
0,0,0,0,0,0,0.025654,0.98616,1
0,0,0,0,0,0,0.025473,0.98631,1
0,0,0,0,0,0,0.025293,0.98646,1
0,0,0,0,0,0,0.025114,0.9866,1
0,0,0,0,0,0,0.024935,0.98674,1
0,0,0,0,0,0,0.024757,0.98689,1
0,0,0,0,0,0,0.02458,0.98703,1
0,0,0,0,0,0,0.024403,0.98717,1
0,0,0,0,0,0,0.024227,0.98731,1
0,0,0,0,0,0,0.024051,0.98745,1
0,0,0,0,0,0,0.023876,0.98759,1
0,0,0,0,0,0,0.023702,0.98773,1
0,0,0,0,0,0,0.023528,0.98787,1
0,0,0,0,0,0,0.023355,0.98801,1
0,0,0,0,0,0,0.023183,0.98814,1
0,0,0,0,0,0,0.023011,0.98828,1
0,0,0,0,0,0,0.02284,0.98841,1
0,0,0,0,0,0,0.02267,0.98855,1
0,0,0,0,0,0,0.0225,0.98868,1
0,0,0,0,0,0,0.022331,0.98881,1
0,0,0,0,0,0,0.022162,0.98894,1
0,0,0,0,0,0,0.021994,0.98907,1
0,0,0,0,0,0,0.021827,0.9892,1
0,0,0,0,0,0,0.02166,0.98933,1
0,0,0,0,0,0,0.021494,0.98946,1
0,0,0,0,0,0,0.021329,0.98959,1
0,0,0,0,0,0,0.021164,0.98972,1
0,0,0,0,0,0,0.021,0.98984,1
0,0,0,0,0,0,0.020837,0.98997,1
0,0,0,0,0,0,0.020674,0.99009,1
0,0,0,0,0,0,0.020512,0.99022,1
0,0,0,0,0,0,0.02035,0.99034,1
0,0,0,0,0,0,0.02019,0.99046,1
0,0,0,0,0,0,0.020029,0.99058,1
0,0,0,0,0,0,0.01987,0.9907,1
0,0,0,0,0,0,0.019711,0.99082,1
0,0,0,0,0,0,0.019552,0.99094,1
0,0,0,0,0,0,0.019395,0.99106,1
0,0,0,0,0,0,0.019238,0.99118,1
0,0,0,0,0,0,0.019081,0.9913,1
0,0,0,0,0,0,0.018926,0.99141,1
0,0,0,0,0,0,0.01877,0.99153,1
0,0,0,0,0,0,0.018616,0.99164,1
0,0,0,0,0,0,0.018462,0.99175,1
0,0,0,0,0,0,0.018309,0.99187,1
0,0,0,0,0,0,0.018156,0.99198,1
0,0,0,0,0,0,0.018004,0.99209,1
0,0,0,0,0,0,0.017853,0.9922,1
0,0,0,0,0,0,0.017702,0.99231,1
0,0,0,0,0,0,0.017552,0.99242,1
0,0,0,0,0,0,0.017403,0.99253,1
0,0,0,0,0,0,0.017254,0.99264,1
0,0,0,0,0,0,0.017106,0.99274,1
0,0,0,0,0,0,0.016959,0.99285,1
0,0,0,0,0,0,0.016812,0.99295,1
0,0,0,0,0,0,0.016666,0.99306,1
0,0,0,0,0,0,0.01652,0.99316,1
0,0,0,0,0,0,0.016375,0.99326,1
0,0,0,0,0,0,0.016231,0.99337,1
0,0,0,0,0,0,0.016087,0.99347,1
0,0,0,0,0,0,0.015944,0.99357,1
0,0,0,0,0,0,0.015802,0.99367,1
0,0,0,0,0,0,0.01566,0.99377,1
0,0,0,0,0,0,0.015519,0.99386,1
0,0,0,0,0,0,0.015379,0.99396,1
0,0,0,0,0,0,0.015239,0.99406,1
0,0,0,0,0,0,0.0151,0.99415,1
0,0,0,0,0,0,0.014961,0.99425,1
0,0,0,0,0,0,0.014823,0.99434,1
0,0,0,0,0,0,0.014686,0.99444,1
0,0,0,0,0,0,0.014549,0.99453,1
0,0,0,0,0,0,0.014413,0.99462,1
0,0,0,0,0,0,0.014278,0.99471,1
0,0,0,0,0,0,0.014143,0.9948,1
0,0,0,0,0,0,0.014009,0.99489,1
0,0,0,0,0,0,0.013876,0.99498,1
0,0,0,0,0,0,0.013743,0.99507,1
0,0,0,0,0,0,0.013611,0.99516,1
0,0,0,0,0,0,0.01348,0.99524,1
0,0,0,0,0,0,0.013349,0.99533,1
0,0,0,0,0,0,0.013218,0.99541,1
0,0,0,0,0,0,0.013089,0.9955,1
0,0,0,0,0,0,0.01296,0.99558,1
0,0,0,0,0,0,0.012832,0.99566,1
0,0,0,0,0,0,0.012704,0.99575,1
0,0,0,0,0,0,0.012577,0.99583,1
0,0,0,0,0,0,0.01245,0.99591,1
0,0,0,0,0,0,0.012325,0.99599,1
0,0,0,0,0,0,0.0122,0.99606,1
0,0,0,0,0,0,0.012075,0.99614,1
0,0,0,0,0,0,0.011951,0.99622,1
0,0,0,0,0,0,0.011828,0.9963,1
0,0,0,0,0,0,0.011705,0.99637,1
0,0,0,0,0,0,0.011584,0.99645,1
0,0,0,0,0,0,0.011462,0.99652,1
0,0,0,0,0,0,0.011342,0.99659,1
0,0,0,0,0,0,0.011222,0.99667,1
0,0,0,0,0,0,0.011102,0.99674,1
0,0,0,0,0,0,0.010983,0.99681,1
0,0,0,0,0,0,0.010865,0.99688,1
0,0,0,0,0,0,0.010748,0.99695,1
0,0,0,0,0,0,0.010631,0.99702,1
0,0,0,0,0,0,0.010515,0.99708,1
0,0,0,0,0,0,0.010399,0.99715,1
0,0,0,0,0,0,0.010284,0.99722,1
0,0,0,0,0,0,0.01017,0.99728,1
0,0,0,0,0,0,0.010057,0.99735,1
0,0,0,0,0,0,0.0099435,0.99741,1
0,0,0,0,0,0,0.0098312,0.99747,1
0,0,0,0,0,0,0.0097194,0.99754,1
0,0,0,0,0,0,0.0096084,0.9976,1
0,0,0,0,0,0,0.0094979,0.99766,1
0,0,0,0,0,0,0.0093881,0.99772,1
0,0,0,0,0,0,0.009279,0.99778,1
0,0,0,0,0,0,0.0091704,0.99784,1
0,0,0,0,0,0,0.0090625,0.99789,1
0,0,0,0,0,0,0.0089553,0.99795,1
0,0,0,0,0,0,0.0088487,0.99801,1
0,0,0,0,0,0,0.0087427,0.99806,1
0,0,0,0,0,0,0.0086374,0.99812,1
0,0,0,0,0,0,0.0085327,0.99817,1
0,0,0,0,0,0,0.0084286,0.99822,1
0,0,0,0,0,0,0.0083252,0.99828,1
0,0,0,0,0,0,0.0082224,0.99833,1
0,0,0,0,0,0,0.0081203,0.99838,1
0,0,0,0,0,0,0.0080188,0.99843,1
0,0,0,0,0,0,0.0079179,0.99848,1
0,0,0,0,0,0,0.0078177,0.99853,1
0,0,0,0,0,0,0.0077181,0.99857,1
0,0,0,0,0,0,0.0076192,0.99862,1
0,0,0,0,0,0,0.0075208,0.99867,1
0,0,0,0,0,0,0.0074232,0.99871,1
0,0,0,0,0,0,0.0073261,0.99876,1
0,0,0,0,0,0,0.0072297,0.9988,1
0,0,0,0,0,0,0.007134,0.99884,1
0,0,0,0,0,0,0.0070389,0.99888,1
0,0,0,0,0,0,0.0069444,0.99892,1
0,0,0,0,0,0,0.0068505,0.99897,1
0,0,0,0,0,0,0.0067573,0.99901,1
0,0,0,0,0,0,0.0066648,0.99904,1
0,0,0,0,0,0,0.0065729,0.99908,1
0,0,0,0,0,0,0.0064816,0.99912,1
0,0,0,0,0,0,0.0063909,0.99916,1
0,0,0,0,0,0,0.0063009,0.99919,1
0,0,0,0,0,0,0.0062115,0.99923,1
0,0,0,0,0,0,0.0061228,0.99926,1
0,0,0,0,0,0,0.0060347,0.9993,1
0,0,0,0,0,0,0.0059472,0.99933,1
0,0,0,0,0,0,0.0058604,0.99936,1
0,0,0,0,0,0,0.0057742,0.99939,1
0,0,0,0,0,0,0.0056887,0.99942,1
